"Data Source","World Development Indicators",

"Last Updated Date","2025-12-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Slovenia","SVN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.887160181999207","","0.752557337284088","","0.674126327037811","","0.789837002754211","0.897875249385834","0.90135532617569","0.885157346725464","0.954627931118011","0.888730525970459","1.11381042003632","1.14303851127625","1.01478588581085","0.97692596912384","1.018315076828","1.00098669528961","0.996188342571259","0.936799585819244","1.08712339401245","1.12923729419708","1.08223867416382","1.04178440570831","1.121173620224","1.13730704784393","1.06853556632996","1.03929400444031","",
"Sweden","SWE","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.92191684246063","","1.88449275493622","","1.87932634353638","","1.96259272098541","2.01690196990967","2.09973764419556","1.8879017829895","1.80057287216187","2.01871752738953","1.94697892665863","2.04168105125427","1.96262037754059","1.92519795894623","1.91103565692902","1.78899824619293","1.68137550354004","1.6848486661911","1.66307485103607","1.67575168609619","1.67109441757202","1.67401242256165","1.6700267791748","1.61025524139404","1.5724048614502","1.60138332843781","",
"Eswatini","SWZ","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.636936128139496","","-0.599871158599854","","-0.650617778301239","","-0.498171955347061","-0.710449934005737","-1.08351111412048","-0.951148569583893","-0.552061259746552","-0.573425590991974","-0.467783868312836","-0.429547071456909","-0.298220843076706","-0.521195828914642","-0.386057704687119","-0.370076358318329","-0.495312958955765","-0.540364742279053","-0.542009234428406","-0.491796851158142","-0.672340869903564","-0.638498246669769","-0.754387140274048","-0.751079678535461","-0.781404197216034","-0.884958326816559","",
"Sint Maarten (Dutch part)","SXM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.644922494888306","","0.65214592218399","","0.618822574615479","","0.568053841590881","0.576729536056519","0.496140122413635","0.45541724562645","0.471941262483597","0.607417523860931","0.723360240459442","0.655355095863342","0.623638272285461","0.65059757232666","0.667813062667847","0.550187826156616","0.510952055454254","0.554563462734222","0.521263897418976","0.496195554733276","0.633227169513702","0.62241393327713","0.678993999958038","0.899884402751923","0.661873877048492","0.624744176864624","",
"Syrian Arab Republic","SYR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.80480819940567","","-1.05510711669922","","-0.943567037582397","","-0.908703207969666","-1.1403831243515","-1.06283736228943","-1.14909517765045","-0.818524420261383","-0.698420286178589","-0.520741939544678","-0.488613814115524","-0.448675930500031","-0.51883864402771","-1.15892338752747","-1.40555882453918","-1.40565049648285","-1.62828612327576","-1.85192203521729","-1.80082786083221","-1.70234167575836","-1.74495160579681","-1.75425779819489","-1.76703357696533","-1.75301361083984","-1.78816211223602","",
"Turks and Caicos Islands","TCA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.636936128139496","","-0.599871158599854","","-0.650617778301239","","-0.888108372688293","-1.17485332489014","-1.1515417098999","-1.39648103713989","-1.46016418933868","-1.61005914211273","-1.55422186851501","-1.41902196407318","-1.45710134506226","-1.37401640415192","-1.48623263835907","-1.38974499702454","-1.51098120212555","-1.49103915691376","-1.55941104888916","-1.50938868522644","-1.56226944923401","-1.60712659358978","-1.51073718070984","-1.46098041534424","-1.42367351055145","-1.4791487455368","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.68858790397644","","-0.987684667110443","","-1.05684018135071","","-1.19894194602966","-1.29204165935516","-1.38801848888397","-1.45624136924744","-1.49391078948975","-1.52461135387421","-1.4815468788147","-1.3565925359726","-1.38399815559387","-1.37212538719177","-1.29685842990875","-1.28965044021606","-1.26683342456818","-1.22630846500397","-1.11861634254456","-1.16570484638214","-1.09388375282288","-0.972673833370209","-0.73015683889389","-0.686272263526917","-0.645623385906219","-0.578052043914795","",
"Thailand","THA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.180224552750587","","0.0358141399919987","","0.177485346794128","","0.261051058769226","0.305083304643631","0.261547863483429","0.340901643037796","0.417947977781296","0.285919487476349","0.156943961977959","0.206796795129776","0.0832910686731339","0.099299393594265","0.130159914493561","0.16293603181839","0.256995350122452","0.238737538456917","0.22570513188839","0.257845818996429","0.254539996385574","0.260609537363052","0.201812535524368","0.220056802034378","0.127444162964821","0.171705812215805","",
"Tajikistan","TJK","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.40605127811432","","-1.35108137130737","","-1.15839385986328","","-1.24116063117981","-1.14207339286804","-0.978848516941071","-1.15841937065125","-1.07245790958405","-1.12784206867218","-1.09022438526154","-1.12183570861816","-0.931619644165039","-0.957298815250397","-0.936370611190796","-1.06848573684692","-0.792752921581268","-0.904914379119873","-1.0909241437912","-1.18244826793671","-1.16375720500946","-1.11675369739532","-0.759225845336914","-0.645049810409546","-0.757130861282349","-0.772318005561829","",
"Turkmenistan","TKM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.14967966079712","","-1.10067796707153","","-1.15839385986328","","-1.38285386562347","-1.41546761989594","-1.54980719089508","-1.56691956520081","-1.51765394210815","-1.40627419948578","-1.40183234214783","-1.38866555690765","-1.52704012393951","-1.51512265205383","-1.12933874130249","-1.13669443130493","-0.526086628437042","-0.599104762077332","-0.912186086177826","-1.01174581050873","-1.08992314338684","-1.01773571968079","-1.02376997470856","-0.961421966552734","-1.15899753570557","-1.2064995765686","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.764728426933289","-0.967885792255402","-0.686259031295776","-1.00036764144897","-1.22270429134369","-1.15335500240326","-1.06599092483521","-1.19305002689362","-1.25159215927124","-1.18563520908356","-1.19557499885559","-1.24659609794617","-1.21398222446442","-1.07913541793823","-1.03911125659943","-1.00374865531921","-0.936417639255524","-0.858447849750519","-0.755884349346161","-0.753923773765564","-0.770140171051025","-0.841954410076141","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.547031044960022","-0.517274618148804","-0.63741809129715","-0.448314130306244","-0.447413116693497","-0.34418773651123","-0.287022441625595","-0.328386217355728","-0.386265456676483","-0.385743409395218","-0.00285158632323146","-0.358455061912537","-0.325753211975098","-0.252734959125519","0.192291781306267","0.206365019083023","0.276987463235855","0.306546807289124","-0.16662822663784","-0.115239478647709","",
"South Asia (IDA & IBRD)","TSA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.104411050677299","","0.210070848464966","","0.454069554805756","","0.341267883777618","0.473294764757156","0.408443540334702","0.185300454497337","0.115620285272598","0.243874251842499","0.230824679136276","0.34997147321701","0.339617520570755","0.391060173511505","0.481707990169525","0.416308283805847","0.334856331348419","0.253430962562561","0.247078120708466","0.225861236453056","0.206794902682304","0.0879577919840813","0.173967272043228","0.154929414391518","-0.0255433935672045","-0.0436432547867298","",
"Tunisia","TUN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.375723421573639","","0.416656792163849","","0.416736394166946","","0.522498726844788","0.470419079065323","0.417557060718536","0.339725077152252","0.67924028635025","0.477556079626083","0.306298166513443","0.366235703229904","0.158016294240952","-0.00149573176167905","-0.0522028878331184","-0.0587426014244556","-0.0663211718201637","-0.102187946438789","-0.206498697400093","-0.0507351271808147","-0.00653538247570395","-0.0353735610842705","-0.186425104737282","-0.207107126712799","-0.262752622365952","-0.300515085458755","",
"Turkiye","TUR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.076127216219902","","-0.3128622174263","","-0.0204347390681505","","0.0525650456547737","0.0348631851375103","-0.0198382139205933","0.144592627882957","0.10542806237936","0.326100617647171","0.289960533380508","0.28977906703949","0.315034985542297","0.365056276321411","0.432250022888184","0.398709654808044","0.392252773046494","0.199524775147438","-0.00650703674182296","0.0138382893055677","-0.0684682950377464","-0.0204638708382845","-0.15879775583744","-0.119116462767124","-0.199645325541496","-0.247911587357521","",
"Tuvalu","TUV","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.670572936534882","0.0171205885708332","-0.348828822374344","-0.456449925899506","-0.577143430709839","-0.447568625211716","-0.492254197597504","-0.47755566239357","-0.69348156452179","-0.655148923397064","-0.97039008140564","-0.969317674636841","-0.923577785491943","-0.696348369121552","-0.554381549358368","-0.537522614002228","-0.433251231908798","-0.405187338590622","-0.313752740621567","-0.449751287698746","",
"Tanzania","TZA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.687850117683411","","-0.554986298084259","","-0.556626617908478","","-0.48723691701889","-0.499147057533264","-0.610386073589325","-0.438366830348969","-0.451205492019653","-0.424296855926514","-0.53019917011261","-0.627837359905243","-0.620883345603943","-0.660571336746216","-0.70156067609787","-0.712978959083557","-0.657758951187134","-0.653441548347473","-0.606901288032532","-0.682187914848328","-0.779476463794708","-0.854386746883392","-0.73927241563797","-0.648341059684753","-0.460365831851959","-0.455080926418304","",
"Uganda","UGA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.687850117683411","","-0.490328997373581","","-0.492341905832291","","-0.48123624920845","-0.452729970216751","-0.471558660268784","-0.572079658508301","-0.581117987632751","-0.451820909976959","-0.620234608650208","-0.670799374580383","-0.572281301021576","-0.559457004070282","-0.5962153673172","-0.611745774745941","-0.540372133255005","-0.575544655323029","-0.632310152053833","-0.632979094982147","-0.692296266555786","-0.648660719394684","-0.616496086120605","-0.600672364234924","-0.605068683624268","-0.549508571624756","",
"Ukraine","UKR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.670080244541168","","-0.848181307315826","","-0.675985157489777","","-0.695505380630493","-0.673910856246948","-0.666463196277618","-0.671290218830109","-0.523428201675415","-0.724815309047699","-0.787461042404175","-0.844365835189819","-0.820753991603851","-0.867093980312347","-0.59455281496048","-0.664322078227997","-0.39884689450264","-0.554407000541687","-0.609457552433014","-0.514022350311279","-0.459631830453873","-0.334266752004623","-0.410091131925583","-0.439535766839981","-0.497119277715683","-0.357320100069046","",
"Upper middle income","UMC","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.58460944890976","","0.430778682231903","","0.416957408189774","","0.588606655597687","0.456945091485977","0.303184807300568","0.492236137390137","0.379883676767349","0.563164889812469","0.541956722736359","0.624378561973572","0.633332192897797","0.539623916149139","0.415858507156372","0.397321581840515","0.435041129589081","0.454686135053635","0.504967212677002","0.404940634965897","0.504864871501923","0.643020868301392","0.730210959911346","0.799662232398987","0.849587678909302","0.850249707698822","",
"United States","USA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52492046356201","","1.6985274553299","","1.72488653659821","","1.62092781066895","1.54012453556061","1.74025785923004","1.53101277351379","1.5816855430603","1.64327275753021","1.60507559776306","1.50298464298248","1.55227208137512","1.5137984752655","1.5213223695755","1.51647663116455","1.46162545681","1.43219923973083","1.44050490856171","1.51742815971375","1.53697216510773","1.45341503620148","1.27459323406219","1.2975310087204","1.25549554824829","1.21720099449158","",
"Uzbekistan","UZB","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.20064342021942","","-1.20554029941559","","-1.01998329162598","","-1.2083934545517","-1.18841135501862","-1.20203280448914","-1.2245956659317","-1.18593215942383","-1.13997316360474","-0.899454832077026","-0.647138357162476","-0.733642399311066","-0.698397278785706","-0.926168859004974","-0.931166350841522","-0.637559771537781","-0.752948343753815","-0.661517918109894","-0.630247414112091","-0.61695796251297","-0.600097477436066","-0.615506291389465","-0.264640539884567","-0.329937309026718","-0.283767521381378","",
"St. Vincent and the Grenadines","VCT","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.415583401918411","1.04952430725098","0.808551013469696","0.745012640953064","0.791182458400726","0.841874182224274","0.723423421382904","0.837373018264771","0.937043726444244","0.991574823856354","0.216326504945755","0.131499528884888","0.377365678548813","0.384870171546936","0.330709159374237","0.341977834701538","0.307117879390717","0.306390792131424","0.318174481391907","0.0738346204161644","",
"Venezuela, RB","VEN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.540713310241699","","-0.79969733953476","","-0.692695796489716","","-1.00294363498688","-0.960159420967102","-1.05573272705078","-0.919886887073517","-1.0665237903595","-1.09786081314087","-1.14979684352875","-0.974365472793579","-1.10220277309418","-1.13208639621735","-1.08209621906281","-1.11433899402618","-1.17517960071564","-1.19639098644257","-1.27398240566254","-1.42753195762634","-1.67155385017395","-1.72244477272034","-1.88937568664551","-1.87459766864777","-1.68905186653137","-1.599200963974","",
"British Virgin Islands","VGB","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.638970971107483","1.28759801387787","1.27981781959534","1.24660122394562","1.27092468738556","1.2766444683075","1.25646901130676","1.24453473091125","1.26281690597534","1.2710634469986","1.20272433757782","1.22156822681427","1.27626776695251","0.783770322799683","0.7747842669487","0.762365400791168","0.63264924287796","0.638740062713623","0.66762912273407","0.654167771339417","",
"Viet Nam","VNM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.58087569475174","","-0.422356635332108","","-0.394297510385513","","-0.437316596508026","-0.402854233980179","-0.47920498251915","-0.228448659181595","-0.24698968231678","-0.225955650210381","-0.199574172496796","-0.245095103979111","-0.242955058813095","-0.209270849823952","-0.248135596513748","-0.245401605963707","-0.0470734238624573","0.0631621554493904","-0.0174771249294281","-0.0333407856523991","-0.0117206163704395","0.0278810821473598","0.193557769060135","0.243436112999916","0.174635261297226","0.126466900110245","",
"Vanuatu","VUT","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.250530570745468","-0.259431391954422","-0.412535488605499","-0.41124302148819","-0.282920986413956","-0.321546137332916","-0.267223596572876","-0.213237464427948","-0.189505279064178","-0.177780672907829","-0.515380084514618","-0.820914804935455","-0.958185076713562","-0.961852788925171","-0.461639583110809","-0.51773077249527","-0.384051769971848","-0.551433444023132","-0.538524687290192","-0.568605482578278","",
"World","WLD","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.388550758361816","","0.401742517948151","","0.364934474229813","","0.301497399806976","0.319293677806854","-0.0281551741063595","0.504941284656525","0.379048317670822","0.260736405849457","0.206054359674454","0.058956578373909","0.001401282614097","0.0552023649215698","0.0239774361252785","0.0682420209050179","0.58977735042572","0.669569194316864","0.689992189407349","0.702948272228241","0.623192131519318","0.437268048524857","0.545318901538849","0.380134701728821","0.307863622903824","0.492577105760574","",
"Kosovo","XKX","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.340060144662857","-0.215681239962578","-0.239731281995773","-0.405472666025162","-0.583555221557617","-0.435834616422653","-0.324966311454773","-0.35639289021492","-0.289582133293152","-0.424545168876648","-0.438443809747696","-0.41838464140892","-0.444443076848984","-0.370202392339706","-0.332898199558258","-0.257032990455627","-0.194915696978569","-0.0800606161355972","",
"Yemen, Rep.","YEM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.624154627323151","","-0.797985851764679","","-0.81583034992218","","-0.891898393630981","-0.863626658916473","-0.973159849643707","-0.917643487453461","-0.920007109642029","-0.886139214038849","-0.894583106040955","-1.08320450782776","-1.03183209896088","-1.15728986263275","-1.28172242641449","-1.22893929481506","-1.43657875061035","-1.71452248096466","-1.90716934204102","-1.95200479030609","-2.27370071411133","-2.32937788963318","-2.36237549781799","-2.3256983757019","-2.23346471786499","-2.27542042732239","",
"South Africa","ZAF","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02049589157104","","0.624708473682404","","0.645909368991852","","0.607831418514252","0.599580049514771","0.559140086174011","0.567057847976685","0.325101375579834","0.283431172370911","0.332178503274918","0.310807675123215","0.191702410578728","0.217559650540352","0.170115306973457","0.30602103471756","0.165043815970421","0.0873290970921516","0.101402580738068","0.0707959234714508","0.103647440671921","0.127971157431602","0.0465345233678818","-0.0701303705573082","-0.109027646481991","-0.256946682929993","",
"Zambia","ZMB","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.12837553024292","","-1.06922900676727","","-1.07876443862915","","-0.924903035163879","-1.00848138332367","-0.931252717971802","-0.936883449554443","-0.877598881721497","-0.746833682060242","-0.761386632919312","-0.81895786523819","-0.862070262432098","-0.682568550109863","-0.509467363357544","-0.520099937915802","-0.534005224704742","-0.643124341964722","-0.737501263618469","-0.70034521818161","-0.653517723083496","-0.741789400577545","-0.824682414531708","-0.840983033180237","-0.638017058372498","-0.658970057964325","",
"Zimbabwe","ZWE","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.318770557641983","","-0.424850851297379","","-0.757242500782013","","-0.839923083782196","-0.935435831546783","-1.0071257352829","-1.35831820964813","-1.26054012775421","-1.2986204624176","-1.54632294178009","-1.55316436290741","-1.53839468955994","-1.42085576057434","-1.37375247478485","-1.30847012996674","-1.2813538312912","-1.24957311153412","-1.25887811183929","-1.28023886680603","-1.29795515537262","-1.3104350566864","-1.34236812591553","-1.29056119918823","-1.25122380256653","-1.17033493518829","",
